Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6
1.081210017,88.53130341,1.308359981,614.1170044,73.9838028,55.69060135,1.133880019,74.08860016,1.260110021,425.1199951,62.12099838,47.48720169,32.78099823,2144.070068,3.51609993,235.4199982,95.56040192,28.22570038,37.61489868,2183.110107,4.25797987,149.4559937,83.4822998,21.09469986,150.3040009,4021.52002,35.24349976,796.052002,273.8609924,172.6670074,182.0390015,4045.709961,42.37609863,594.223999,243.0690002,136.1459961,348.6489868,111.098999,53.08050156,348.1740112,128.9320068,49.14599991
1.000959992,89.32920074,1.264080048,592.5650024,74.26300049,54.45040131,1.036489964,75.73809814,1.25,415.4060059,63.30339813,46.58369827,32.6271019,2125.860107,3.399790049,235.0650024,91.96109772,25.16819954,38.15599823,2160.189941,4.073460102,155.1929932,82.40969849,21.0461998,154.2350006,4004.330078,31.20820045,812.9390259,255.8240051,164.8430023,187.3899994,4019.639893,39.76890182,620.0579834,230.8930054,137.9060059,343.8049927,111.9000015,50.65599823,343.1010132,128.8800049,49.68470001
1.035619974,91.86160278,1.272169948,601.7000122,74.91480255,51.76039886,1.027029991,77.83339691,1.233029962,380.3999939,62.4233017,42.51580048,33.74300003,2130.179932,3.345149994,221.3589935,86.3809967,22.20120049,39.54850006,2161.47998,4.121140003,135.0910034,77.936203,18.8553009,163.1320038,4000.76001,31.49060059,776.2709961,238.7420044,144.7330017,199.4019928,4019.709961,40.2193985,565.6290283,214.9989929,122.9690018,343.1029968,109.5189972,49.82379913,332.8429871,123.5169983,46.5644989
0.967240989,96.68800354,1.349939942,609.65802,81.67710114,54.55080032,1.010089993,80.80740356,1.316619992,390.8410034,67.01779938,47.03300095,32.70560074,2138.350098,3.968569994,241.7059937,103.9309998,34.73519897,39.70930099,2184.600098,4.47439003,145.0769958,89.75229645,23.05949974,153.4880066,3996.610107,41.87950134,801.848999,305.6170044,184.7740021,198.8600006,4057.110107,52.26520157,581.1199951,271.7309875,145.1829987,349.8919983,105.5749969,52.69630051,335.9920044,121.5009995,46.63909912
1.006090045,106.5709991,1.602749944,599.9949951,92.36190033,56.62189865,1.080440044,93.18689728,1.582419991,396.230011,78.30909729,51.35950089,35.49359894,2098.350098,4.56607008,238.4819946,106.9079971,36.22790146,42.04610062,2131.120117,4.973320007,150.477005,95.99459839,28.89690018,168.0119934,3972.02002,46.83890152,804.3779907,314.5069885,186.2839966,213.1179962,4035.709961,61.37770081,598.8300171,290.9129944,167.1699982,356.7680054,100.0429993,51.56710052,345.45401,112.9909973,49.92789841
1.003919959,87.12819672,1.263829947,590.5390015,75.02189636,54.1529007,1.054730058,75.81829834,1.306779981,444.743988,66.10669708,50.33100128,29.98749924,2095.689941,3.37631011,251.147995,93.3911972,26.38750076,37.05039978,2133.060059,3.849119902,183.1710052,85.90080261,23.15250015,142.0140076,3991.600098,25.8227005,849.9329834,254.7120056,170.4190063,174.6410065,4013.939941,37.49509811,701.8220215,236.022995,150.8860016,343.0350037,117.3809967,48.33280182,347.6669922,134.5130005,51.12670135
0.983888984,82.18000031,1.288490057,626.1060181,75.28230286,57.03179932,1.08209002,73.22170258,1.42956996,495.572998,68.45980072,55.01869965,27.43120003,2104.27002,3.627660036,261.2909851,94.84030151,28.21780014,35.39709854,2149.830078,3.836339951,200.5099945,87.63200378,24.1765995,120.6729965,3995.679932,28.42670059,886.1589966,259.7550049,174.1399994,157.1300049,4028.23999,39.85290146,741.1680298,240.776001,154.6670074,351.7709961,122.1869965,46.25709915,352.052002,141.2100067,51.62749863
0.909766018,104.3779984,1.534469962,604.4799805,90.37000275,55.11119843,0.921571016,89.2634964,1.470319986,385.3909912,75.04789734,49.44459915,35.97409821,2119.389893,4.535630226,234.9649963,110.5,39.28129959,43.38980103,2154.719971,4.86935997,140.5269928,97.040802,29.2560997,167.5939941,3993.080078,46.91239929,808.4979858,329.9230042,198.3220062,221.2879944,4055.22998,60.57949829,579.0830078,299.4599915,167.9080048,363.901001,101.5930023,53.83909988,348.3129883,116.1050034,49.59370041
0.984830976,93.92310333,1.318899989,622.5239868,78.04910278,55.33509827,0.998462975,79.54250336,1.321179986,398.1149902,65.55989838,47.19070053,32.90710068,2130.139893,3.637759924,237.7839966,96.40100098,27.77179909,38.47729874,2167.409912,4.296380043,146.154007,84.93209839,21.38599968,157.6139984,3993.189941,35.67770004,801.2150269,272.0320129,172.779007,193.9810028,4029.97998,45.12110138,591.4019775,243.9179993,139.3809967,350.4590149,108.1409988,52.66320038,337.1700134,122.6650009,47.4272995
1.02421999,85.64409637,1.297600031,617.5679932,74.76249695,56.54809952,1.095239997,73.76100159,1.316550016,465.3269958,65.00340271,51.57500076,30.53350067,2144.939941,3.702500105,245.7310028,96.55950165,28.19709969,36.63769913,2186.110107,4.237689972,175.0500031,86.1384964,22.77140045,133.2129974,4041.080078,35.85300064,832.8930054,272.9129944,174.279007,164.9949951,4064.600098,43.3628006,667.1309814,247.1080017,144.1349945,345.6359863,116.9629974,49.8586998,342.947998,135.253006,49.61859894
0.998874009,90.01170349,1.256109953,592.1740112,74.47509766,54.38499832,1.032879949,76.53130341,1.248749971,414.2810059,63.70909882,46.48920059,32.48680115,2115.679932,3.343729973,236.352005,91.47519684,24.65089989,38.44720078,2148.649902,4.007909775,158.4589996,82.58309937,21.32749939,155.9960022,3997.949951,29.32900047,818.8699951,251.7050018,164.6880035,190.1690063,4011.429932,38.73410034,635.2109985,229.3379974,139.8339996,343.8420105,112.6589966,50.39630127,343.2120056,129.3540039,49.86629868
1.208520055,83.1210022,1.410419941,629.7069702,75.01589966,58.46229935,1.311509967,73.43920135,1.563869953,512.4359741,67.51460266,57.07699966,29.77440071,2129.439941,3.859189987,254.3990021,93.25550079,25.78129959,35.4776001,2162.98999,4.093400002,203.6600037,87.7233963,24.10099983,121.1949997,4049.840088,34.46099854,855.7139893,265.4580078,166.1730042,146.4440002,4067.399902,42.69589996,719.0579834,249.3220062,152.0950012,345.1319885,121.4430008,47.43769836,344.8869934,139.1289978,51.34320068
0.97617799,86.30310059,1.240949988,625.6719971,76.84200287,56.90380096,1.067530036,76.20770264,1.429430008,491.9719849,69.3757019,54.46670151,28.52770042,2099.76001,3.510979891,264.7000122,92.62729645,26.34370041,34.81829834,2140.379883,3.859220028,199.8139954,85.58059692,23.80369949,128.0839996,3974.699951,26.91679955,898.6900024,243.6390076,171.7669983,163.7089996,3960.27002,39.09989929,745.322998,222.7359924,158.3739929,351.8609924,122.0230026,45.55820084,352.1600037,140.7449951,52.56010056
0.997986972,91.22090149,1.247320056,586.6439819,74.86660004,53.97919846,0.979840994,77.74060059,1.230129957,409.5509949,64.30000305,45.99229813,32.19979858,2096.379883,3.234230042,239.8630066,91.45379639,25.1739006,38.34120178,2127.149902,3.883500099,165.7230072,83.30290222,22.10309982,158.2969971,3988.590088,25.91250038,827.6019897,250.7400055,167.0350037,193.3410034,3997.149902,36.86610031,664.0930176,233.0740051,143.3280029,341.0130005,113.7740021,50.72430038,342.7340088,130.1799927,50.49430084
1.041560054,85.95850372,1.334599972,618.9050293,74.32910156,55.51689911,1.09434998,72.77279663,1.311380029,456.0369873,63.40610123,50.27360153,30.88899994,2162.199951,3.715869904,242.1360016,98.41660309,31.1086998,37.53469849,2211.070068,4.378039837,164.8209991,85.91190338,22.30190086,135.3320007,4049.780029,39.16619873,819.1870117,283.6010132,178.2220001,169.173996,4067.350098,45.32249832,638.2819824,250.0820007,143.9109955,349.8840027,114.6930008,52.21450043,351.2520142,133.1009979,50.28379822
0.910381019,103.1110001,1.521129966,604.2349854,89.64320374,55.03860092,0.923003972,88.08170319,1.470620036,384.3429871,74.2589035,49.1529007,35.73310089,2113.800049,4.540239811,237.5440063,108.7710037,37.33229828,42.47779846,2147.610107,4.885789871,143.6999969,96.01229858,28.55010033,166.2039948,3989.620117,46.71409988,809.4810181,323.20401,191.6159973,216.4499969,4053.22998,60.77249908,583.6779785,294.2109985,165.7030029,363.8269958,102.1240005,53.3757019,348.243988,116.2490005,49.45759964
0.983461022,82.83439636,1.282209992,625.6370239,75.43859863,57.5862999,1.053359985,73.70030212,1.427160025,484.8059998,68.54199982,54.99580002,27.42060089,2091.790039,3.484980106,270.980011,94.39189911,27.1704998,36.207901,2140.060059,3.804719925,202.8849945,87.37909698,23.62579918,125.6259995,3962.370117,25.57830048,915.4019775,250.9080048,178.5050049,162.5460052,4004.360107,38.56060028,751.9910278,229.8150024,159.6920013,360.3420105,121.2590027,46.16360092,366.3699951,140.1759949,53.43830109
1.051100016,92.07039642,1.324730039,616.8259888,76.84149933,54.42599869,1.062540054,76.52220154,1.329069972,389.8099976,63.27170181,45.74990082,32.94609833,2146.810059,3.579960108,240.0410004,99.8361969,31.81450081,38.41880035,2192.0,4.348929882,140.1699982,84.75,20.9489994,154.0720062,4008.340088,37.64459991,794.4450073,289.2229919,181.0650024,189.8500061,4058.01001,45.50170135,568.5839844,251.401001,134.5780029,349.3160095,105.9260025,54.59809875,335.2200012,122.1809998,47.09519958
0.960516989,101.6289978,1.500699997,604.4520264,87.60810089,56.23070145,1.004490018,86.22989655,1.505730033,380.355011,71.7928009,49.87749863,34.31650162,2105.909912,4.500790119,244.6779938,107.0019989,34.22589874,40.51589966,2142.129883,4.906700134,150.1809998,95.040802,26.79039955,164.5650024,3980.179932,45.58570099,817.8010254,314.5580139,183.0829926,210.6380005,4045.879883,60.30590057,594.1380005,288.3569946,161.427002,364.677002,103.5569992,51.77750015,351.2090149,117.1480026,47.9864006
1.02639997,84.38739777,1.325410008,618.1879883,74.2335968,56.62689972,1.099269986,72.33249664,1.31870997,468.875,64.1548996,51.9151001,30.32929993,2165.040039,3.8046,244.8130035,98.42500305,30.16550064,36.63830185,2210.26001,4.351679802,173.3930054,86.88670349,23.13409996,128.2660065,4065.399902,39.68470001,829.8410034,282.5039978,176.7680054,160.8880005,4085.370117,45.58800125,662.427002,254.0160065,144.3350067,345.7250061,116.7969971,50.64429855,343.0109863,135.0970001,49.55289841
0.991172016,97.11129761,1.369869947,604.2670288,82.27149963,54.4469986,1.043429971,81.30509949,1.357179999,389.0180054,67.31999969,47.58359909,32.62220001,2131.469971,4.084060192,242.2960052,104.2269974,33.12810135,39.2845993,2174.23999,4.4865098,146.5420074,90.92960358,23.39800072,152.8509979,3997.969971,42.40779877,798.2119751,305.6640015,180.7189941,200.0850067,4062.070068,53.97449875,583.0219727,275.6040039,146.4389954,343.8640137,105.9680023,51.64929962,329.0960083,120.6600037,46.22829819
0.895125985,96.44270325,1.378800035,615.7990112,84.18260193,55.62659836,0.950969994,82.10070038,1.496809959,393.4859924,70.3035965,49.07949829,30.22809982,2090.97998,4.474440098,246.6730042,99.31929779,26.60160065,35.70589828,2124.649902,4.715260029,175.3829956,94.33660126,25.00600052,156.2619934,3924.169922,43.92850113,828.25,265.9930115,173.9779968,187.1269989,3984.530029,58.99319839,663.9089966,259.5440063,164.9129944,359.5610046,109.5759964,48.01779938,340.3009949,120.2139969,47.09740067
1.016010046,81.7276001,1.362560034,652.3870239,74.20829773,61.03150177,1.133939981,70.95120239,1.433349967,507.6180115,64.83570099,56.8321991,29.56430054,2175.310059,3.933820009,250.3690033,101.0289993,29.40010071,35.48020172,2217.070068,4.384970188,185.1119995,90.1364975,24.6909008,117.8899994,4118.459961,40.42459869,857.3430176,287.5400085,179.6309967,145.5200043,4131.430176,46.23870087,697.2650146,264.3569946,153.0059967,355.4609985,121.1569977,50.17229843,352.0480042,139.352005,50.88130188
0.998014987,89.87200165,1.25030005,592.5319824,74.87770081,54.46789932,1.032789946,76.99310303,1.257179976,420.4060059,64.77480316,47.30310059,31.57629967,2097.840088,3.282599926,244.0460052,92.77310181,25.4151001,37.90010071,2130.120117,3.879489899,170.0420074,84.33809662,22.42490005,153.076004,3991.209961,26.29820061,835.6740112,253.4689941,169.8150024,186.1040039,4006.22998,37.21009827,672.0079956,234.7610016,145.3809967,343.9880066,114.4909973,50.2193985,343.3900146,130.878006,50.23860168
0.947661996,90.59680176,1.278239965,581.1190186,76.14890289,51.90110016,0.974458992,75.95749664,1.294989944,370.3309937,62.72290039,44.69120026,32.02249908,2104.629883,3.791340113,237.9179993,95.67780304,25.21439934,37.2743988,2135.129883,4.235020161,159.7220001,88.00189972,23.12059975,157.7489929,3978.219971,35.30849838,803.3579712,261.7149963,167.6710052,190.9680023,4007.929932,47.37519836,632.1640015,247.1309967,150.423996,347.1419983,111.6039963,50.15100098,340.9599915,123.6650009,48.04029846
0.941300988,91.35820007,1.238630056,583.7639771,75.03289795,51.89300156,0.974923015,76.14510345,1.244860053,367.4089966,61.8791008,42.9034996,32.79610062,2105.949951,3.533940077,234.151001,93.02729797,24.43420029,38.36180115,2135.169922,4.143809795,153.9600067,84.42389679,21.77389908,162.0110016,3985.919922,31.68770027,801.5739746,254.052002,164.951004,196.9429932,4003.449951,42.70360184,626.0159912,236.0279999,141.9609985,346.0669861,111.5019989,51.3117981,337.9379883,124.8619995,47.81489944
1.022199988,86.59649658,1.277060032,617.0319824,75.05079651,56.47529984,1.091240048,74.61689758,1.311589956,460.6940002,65.30590057,51.11660004,30.64609909,2134.570068,3.632280111,245.6269989,95.63379669,27.39970016,36.94449997,2174.889893,4.184760094,173.6710052,85.46569824,22.40780067,137.0299988,4025.52002,33.76639938,833.0159912,268.0469971,173.3130035,169.1399994,4052.23999,42.17060089,665.0380249,242.6089935,143.2539978,345.5499878,116.7109985,49.60469818,342.868988,135.0249939,49.60350037
0.946368992,89.91500092,1.266980052,580.9539795,75.82029724,51.87620163,0.973149002,74.94580078,1.29400003,368.4490051,62.15650177,44.4693985,31.74790001,2099.050049,3.799540043,237.9190063,95.39810181,24.58449936,37.07170105,2128.310059,4.245850086,161.9889984,88.27510071,23.2451992,157.6799927,3974.290039,34.76210022,804.7620239,258.0109863,167.6940002,190.1329956,4002.469971,47.40390015,639.8720093,245.548996,151.5070038,347.1910095,112.572998,50.04100037,341.0150146,124.0660019,48.06949997
0.962366998,91.86090088,1.241109967,588.4260254,74.9233017,51.85639954,0.952886999,76.76200104,1.172289968,370.7090149,62.04159927,42.59960175,32.94309998,2105.419922,3.460119963,234.8540039,91.80239868,24.17830086,38.75559998,2134.75,4.113629818,154.1490021,83.49250031,21.64940071,163.2749939,3983.780029,30.90769958,803.5390015,250.8370056,163.2259979,197.8410034,3999.030029,41.72040176,627.3560181,232.5639954,141.3419952,345.8200073,111.5070038,51.09569931,338.881012,124.8069992,47.65000153
0.984826028,94.29589844,1.323099971,622.8049927,78.43029785,55.35779953,0.998598993,79.99510193,1.324259996,399.0820007,65.9484024,47.3791008,32.80630112,2128.52002,3.661600113,238.8580017,96.7582016,27.87010002,38.44919968,2165.73999,4.303659916,147.2709961,85.33930206,21.5515995,157.4600067,3991.179932,35.82569885,803.322998,272.6990051,173.4559937,194.1499939,4029.860107,45.4905014,594.8670044,245.0780029,140.276001,350.5220032,108.2740021,52.64690018,337.1809998,122.572998,47.42879868
1.000120044,88.43800354,1.258129954,593.3989868,74.95030212,54.6269989,1.037999988,76.31230164,1.269709945,430.0270081,65.4641037,48.31829834,30.78969955,2097.97998,3.332710028,248.3410034,93.49410248,25.86070061,37.45489883,2132.75,3.86552,176.4349976,85.14510345,22.73550034,147.2140045,3990.75,26.38120079,843.7810059,255.2050018,171.6920013,179.5350037,4010.790039,37.46559906,685.0180054,235.9819946,147.1289978,344.0669861,115.5469971,49.56629944,343.3930054,132.0850067,50.32979965
0.843290985,96.18170166,1.225399971,588.8649902,76.54679871,53.36629868,0.824047029,81.86759949,1.045539975,386.256012,65.23789978,44.01699829,33.43439865,2100.75,3.332309961,236.1589966,92.53079987,24.65999985,40.91680145,2134.540039,4.059760094,153.352005,82.02919769,21.51099968,169.1600037,3960.679932,28.13249969,818.1480103,252.0070038,173.2129974,207.9250031,3984.560059,38.59680176,640.9699707,224.8999939,143.7079926,343.7659912,111.8359985,52.10430145,342.6010132,125.822998,49.14089966
0.965411007,95.10810089,1.312630057,608.8400269,80.23829651,54.41759872,1.008080006,79.57489777,1.310850024,387.8330078,65.86229706,46.42269897,32.38970184,2128.199951,3.932410002,240.9750061,101.1210022,30.85079956,38.72460175,2169.98999,4.447159767,148.2899933,88.59649658,22.50670052,154.2980042,3987.209961,39.97119904,800.7670288,290.303009,178.5070038,195.322998,4045.459961,51.03409958,590.8140259,261.7200012,144.026001,349.7850037,107.5849991,51.80239868,335.9890137,122.5690002,46.59379959
1.100430012,81.91290283,1.373829961,630.0670166,74.79599762,58.77410126,1.208410025,72.50119781,1.497069955,510.9150085,67.1147995,57.74850082,28.48839951,2146.72998,3.875960112,255.5939941,96.82479858,27.28019905,35.41590118,2189.459961,4.182970047,198.1089935,89.35720062,24.62779999,116.9909973,4065.300049,35.83769989,864.7559814,270.5840149,173.2180023,147.6029968,4080.600098,43.82490158,725.2919922,252.3470001,157.4570007,349.0050049,123.7750015,47.72880173,352.901001,141.3699951,51.8219986
0.947205007,90.43920135,1.288409948,582.7280273,77.58730316,52.0591011,0.977521002,75.45800018,1.312160015,372.2539978,63.27170181,45.26929855,31.10129929,2101.72998,4.007760048,242.4859924,97.00969696,25.2595005,36.32500076,2133.870117,4.367569923,165.576004,90.10040283,23.59059906,153.6300049,3962.02002,38.35829926,809.7009888,262.5490112,168.5319977,185.9819946,4008.389893,51.47840118,640.9140015,251.723999,153.8289948,347.5419922,111.9319992,49.43740082,340.9429932,123.1989975,47.77050018
0.985117018,94.61049652,1.32889998,623.21698,78.83190155,55.40060043,0.999246001,80.32800293,1.328070045,400.3630066,66.30200195,47.62739944,32.707901,2128.26001,3.691420078,240.1490021,97.43180084,28.29520035,38.42580032,2166.060059,4.319169998,148.0709991,85.85160065,21.72220039,156.9600067,3989.97998,36.24629974,805.2789917,274.9719849,174.7850037,194.0480042,4031.429932,46.05110168,596.6190186,247.1869965,141.1499939,350.5950012,108.2099991,52.72430038,337.1820068,122.4110031,47.41389847
0.891852975,91.32969666,1.257560015,611.7529907,79.56430054,53.61569977,0.95420301,76.41320038,1.408669949,380.3970032,64.78160095,46.46490097,29.85050011,2098.320068,4.232359886,246.7200012,97.67459869,25.57690048,35.35340118,2133.02002,4.576459885,173.7290039,92.21759796,23.96619987,151.6230011,3925.189941,41.27880096,824.5349731,259.9719849,171.2700043,183.2310028,3989.840088,55.34189987,660.4569702,253.2339935,158.1040039,358.0620117,112.9599991,48.15670013,342.0169983,123.7470016,46.8716011
