Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,H3A_Al_0_2,H3A_Ca_0_2,H3A_Fe_0_2,H3A_K_0_2,H3A_Mg_0_2,H3A_P_0_2,H3A_Al_2_6,H3A_Ca_2_6,H3A_Fe_2_6,H3A_K_2_6,H3A_Mg_2_6,H3A_P_2_6,M3_Al_0_2,M3_Ca_0_2,M3_Fe_0_2,M3_K_0_2,M3_Mg_0_2,M3_P_0_2,M3_Al_2_6,M3_Ca_2_6,M3_Fe_2_6,M3_K_2_6,M3_Mg_2_6,M3_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,PhosphorusTreatment
0.856823027,155.0690002,1.776479959,582.6170044,124.9560013,57.95389938,0.911751986,141.6060028,1.453950047,421.3500061,111.9769974,55.38000107,43.9538002,1995.650024,5.252759933,202.7680054,111.3079987,42.63869858,51.64770126,2012.060059,6.041930199,144.4450073,103.6880035,37.91070175,234.9389954,3924.090088,57.95069885,786.3300171,341.7349854,198.423996,276.0320129,3918.419922,75.6147995,625.7440186,321.2630005,194.2769928,357.1629944,81.21430206,48.73550034,356.7330017,98.86579895,52.33229828,10.1
1.046270013,146.947998,1.82080996,595.1550293,120.625,56.31169891,1.114380002,135.220993,1.644219995,414.0369873,107.6559982,54.25099945,44.91210175,1988.300049,5.219629765,202.9909973,112.7369995,48.19649887,51.8022995,2015.369995,6.121210098,139.0420074,103.6620026,39.18030167,233.4790039,3886.870117,57.83029938,773.7360229,359.6010132,201.7070007,282.4769897,3934.679932,74.96019745,600.3959961,339.6990051,187.6710052,356.9320068,83.32640076,48.5141983,347.6390076,99.02970123,50.88740158,6.8
0.989359975,135.3849945,1.744510055,616.7789917,114.0240021,58.19530106,1.048110008,123.5709991,1.598780036,417.6159973,100.8929977,54.62630081,44.60620117,2017.75,5.174520016,211.2769928,112.473999,48.91839981,52.45819855,2037.51001,5.948339939,141.029007,103.0650024,39.43059921,218.8359985,3911.810059,56.14550018,791.0250244,349.3280029,203.6580048,268.5820007,3951.459961,72.73809814,607.0510254,329.4219971,188.1410065,359.868988,87.72799683,51.61349869,347.3309937,103.560997,50.69940186,0.0
1.161180019,145.4369965,1.883780003,584.1409912,121.5339966,56.83480072,1.073269963,133.6199951,1.485829949,405.0580139,107.9120026,53.78549957,48.86859894,1976.290039,5.361879826,196.8549957,118.4209976,55.8973999,57.19150162,1999.040039,6.423999786,134.4629974,107.4789963,44.64350128,242.026001,3864.929932,59.70899963,762.2639771,385.6520081,215.522995,299.6340027,3921.280029,77.03119659,592.2659912,366.7130127,196.4799957,353.8129883,79.97090149,51.02769852,350.2470093,98.27749634,52.31159973,0.0
0.856144011,153.4640045,1.77857995,594.585022,124.3779984,57.2140007,1.032050014,140.3220062,1.619410038,418.3580017,111.4240036,54.85910034,44.16070175,1989.300049,5.327139854,203.2169952,111.8170013,45.61940002,51.68930054,2008.550049,6.16079998,142.8309937,103.7649994,38.49720001,237.6119995,3911.139893,59.5306015,787.6589966,348.7090149,199.052002,281.5969849,3919.550049,77.03309631,619.6190186,327.8649902,191.473999,357.401001,81.37470245,48.18280029,351.1210022,98.834198,51.01839828,0.0
0.981660008,143.3769989,1.847319961,568.2039795,123.1360016,56.47460175,1.060089946,131.7579956,1.551480055,391.3309937,108.362999,52.41479874,52.87950134,1975.640015,5.571609974,191.7610016,118.5049973,62.21889877,62.03609848,1983.170044,6.677929878,127.2330017,107.7320023,48.31100082,249.3650055,3875.790039,62.26990128,763.2269897,386.3099976,219.4290009,309.9440002,3912.540039,79.94270325,588.8049927,366.0360107,201.1300049,356.1279907,79.22460175,54.24089813,352.0069885,97.82289886,53.24700165,6.8
0.989445984,137.8919983,1.759260058,616.0209961,115.8659973,58.18310165,1.04895997,126.0009995,1.597609997,416.0339966,102.5830002,54.58449936,45.55630112,2008.390015,5.227970123,207.904007,113.3430023,50.35760117,53.40790176,2028.310059,6.053150177,139.2559967,103.8280029,40.48630142,224.6179962,3903.820068,57.07550049,787.15802,355.7080078,205.7400055,275.8890076,3943.26001,73.85749817,604.5529785,335.7489929,190.0480042,359.8089905,86.33480072,51.5381012,347.3999939,102.6679993,50.85950089,0.0
0.903100014,133.0010071,1.840639949,578.1060181,117.5719986,58.02489853,0.99178499,122.5839996,1.553990006,395.5929871,103.3889999,53.05540085,54.01399994,2009.689941,5.548089981,191.2709961,116.2149963,64.75119781,64.56159973,2005.280029,6.517290115,123.7850037,106.0579987,48.97660065,234.6950073,3913.719971,61.06169891,764.2080078,370.2149963,219.8249969,288.7860107,3949.379883,77.72910309,579.2709961,348.8120117,201.5950012,360.6929932,82.02690125,56.64030075,357.7030029,100.4779968,53.99250031,0.0
0.990253985,128.4199982,1.781430006,617.3179932,112.2160034,58.17269897,1.044970036,117.3259964,1.597830057,414.1279907,98.21779633,54.11809921,49.66360092,2027.910034,5.252570152,209.7429962,113.5800018,58.87559891,59.64789963,2033.329956,6.12169981,134.4799957,103.4329987,43.8103981,219.5590057,3921.389893,57.90610123,789.1669922,357.7799988,209.4420013,269.6799927,3966.370117,73.81520081,591.0289917,336.6019897,190.576004,360.0159912,85.89029694,54.40499878,347.4289856,103.1299973,51.05479813,0.0
0.982432008,136.8589935,1.812139988,568.585022,117.2340012,56.4518013,1.062600017,125.4020004,1.55618,391.2850037,103.3880005,52.29529953,50.03789902,1997.969971,5.426599979,196.6029968,116.3659973,57.48089981,58.60430145,2010.47998,6.366290092,129.3690033,105.7060013,45.00569916,235.1419983,3895.01001,59.45209885,766.2030029,374.1400146,213.697998,293.7349854,3931.629883,76.40309906,586.6900024,352.302002,196.2039948,356.0960083,81.4417038,53.95550156,351.7869873,99.93599701,53.01539993,6.8
0.836692989,156.901001,1.742589951,536.9530029,126.2330017,54.11410141,0.909386992,142.6069946,1.351310015,389.2569885,112.163002,50.50099945,42.83190155,1999.780029,5.193990231,199.2220001,110.4029999,39.83000183,50.38779831,2017.02002,5.952109814,144.8220062,103.0589981,37.00880051,231.7550049,3933.189941,57.79809952,774.3109741,336.3190002,195.602005,271.8940125,3921.080078,76.73370361,627.6380005,315.723999,192.5509949,357.4070129,81.00910187,48.7193985,361.2860107,99.22160339,52.770401,0.0
0.856821001,153.0410004,1.773880005,594.5859985,123.6480026,57.25260162,1.035030007,140.1730042,1.622390032,419.9930115,111.0630035,55.10860062,43.00650024,1989.660034,5.288119793,203.9080048,111.2730026,44.46509933,50.10449982,2012.650024,6.10447979,144.3419952,103.5510025,37.46049881,236.2230072,3907.639893,59.00740051,786.835022,346.2879944,198.1569977,280.9140015,3916.629883,76.56390381,620.914978,325.9719849,190.4629974,357.321991,82.16970062,47.39849854,350.980011,99.18669891,50.94400024,0.0
0.991448998,124.237999,1.75019002,618.7609863,108.3069992,58.23770142,1.047549963,113.0270004,1.60323,417.446991,94.74019623,54.43650055,46.45840073,2045.569946,5.108799934,216.9420013,112.2979965,54.35839844,55.90869904,2057.550049,5.871359825,138.4409943,101.9400024,40.37269974,208.2200012,3933.27002,55.60490036,795.8829956,348.5859985,204.904007,257.1499939,3981.590088,71.12270355,594.3729858,326.6180115,185.3829956,360.0599976,88.79219818,53.60549927,347.2160034,105.0550003,50.60620117,0.0
0.947363973,134.4839935,1.611899972,579.5390015,109.5889969,54.94900131,1.029979944,120.3610001,1.525099993,394.928009,96.19380188,51.05270004,38.65999985,2029.599976,4.959000111,212.5039978,108.0360031,35.78519821,44.99480057,2056.639893,5.546559811,149.9949951,100.4189987,33.10960007,207.9400024,3934.959961,52.64699936,791.0490112,319.993988,188.8359985,251.1179962,3946.790039,69.57170105,627.5150146,301.8399963,181.5059967,355.3999939,92.00140381,48.47940063,347.7120056,106.7789993,50.17900085,10.1
0.974717975,116.552002,1.647709966,596.4799805,100.5739975,56.43259811,1.045729995,103.4029999,1.543179989,394.8559875,86.34829712,51.11360168,39.89419937,2066.27002,4.855529785,225.0359955,108.7310028,42.84939957,47.50040054,2091.159912,5.427440166,146.3930054,99.00229645,33.88150024,189.7850037,3945.379883,51.07279968,797.0460205,326.0910034,194.7660065,235.9440002,3996.75,66.44850159,604.0949707,305.2789917,177.0420074,356.82901,94.67739868,51.73540115,346.4809875,109.348999,50.2358017,0.0
0.835034013,154.845993,1.693760037,537.2280273,122.4339981,54.14979935,0.908384025,140.102005,1.350909948,392.4729919,109.2509995,50.93320084,39.96879959,2007.439941,5.124229908,201.5700073,109.2710037,35.58660126,46.91469955,2030.060059,5.782559872,148.753006,102.2969971,34.04729843,226.1620026,3943.929932,56.05130005,780.1939697,326.3850098,190.0570068,266.5570068,3920.189941,74.32250214,638.1640015,305.75,189.7519989,357.4039917,84.37999725,47.00859833,361.2309875,101.3679962,52.38209915,0.0
0.856523991,151.1750031,1.768180013,594.8939819,122.0309982,57.31850052,1.036980033,139.0410004,1.628800035,424.7080078,110.1190033,55.60609818,40.81010056,1994.310059,5.21201992,207.3990021,110.0849991,42.38909912,47.28720093,2021.339966,5.989349842,149.6690063,103.302002,36.00899887,232.3730011,3905.850098,57.91930008,788.2020264,338.8729858,196.0789948,277.855011,3908.27002,75.64479828,629.4470215,321.1119995,189.5800018,357.2319946,83.91100311,46.42269897,350.696991,99.94670105,50.88370132,0.0
0.836591005,156.6649933,1.737120032,536.9760132,125.7900009,54.11880112,0.909448981,142.3119965,1.351390004,389.5249939,111.8199997,50.54560089,42.50429916,2000.540039,5.185379982,199.4279938,110.3130035,39.31949997,49.9640007,2018.530029,5.932290077,145.173996,102.9970016,36.70100021,231.1710052,3933.929932,57.58050156,774.7479858,335.4370117,195.1390076,271.4519958,3920.939941,76.44049835,628.5130005,314.8250122,192.2940063,357.4039917,81.40390015,48.55270004,361.2789917,99.47429657,52.7364006,0.0
1.15241003,151.2400055,1.85450995,584.427002,128.3430023,56.69680023,1.054939985,139.4839935,1.471879959,407.644989,113.3249969,53.06909943,50.9897995,1981.119995,5.652770042,200.2660065,113.2959976,58.28039932,60.79430008,1979.900024,6.674369812,136.2019958,104.4629974,44.73519897,246.6179962,3913.52002,64.45279694,774.1400146,358.3559875,204.201004,286.1040039,3929.100098,83.20320129,606.2670288,339.5169983,194.1529999,354.1119995,78.63999939,51.73130035,350.3770142,96.47930145,52.14780045,0.0
1.039590001,153.1150055,1.835070014,594.9630127,127.8000031,56.1548996,1.096519947,140.2250061,1.627930045,411.802002,113.2890015,53.40510178,49.11759949,1983.410034,5.580770016,201.9589996,112.7149963,54.79109955,58.51589966,1985.689941,6.542459965,137.7689972,103.9789963,43.17710114,244.8419952,3915.169922,64.18509674,780.815979,356.2749939,200.8240051,284.4370117,3933.330078,82.72779846,610.4169922,335.9859924,191.0390015,357.2539978,77.78489685,50.88470078,348.1119995,97.00610352,51.13430023,6.8
0.989736021,133.3009949,1.763910055,616.6929932,113.9260025,58.17710114,1.046790004,121.7710037,1.59758997,415.2409973,100.3720016,54.35720062,47.09000015,2017.48999,5.228499889,209.2120056,113.4069977,53.50230026,55.71239853,2031.719971,6.062960148,137.4429932,103.6009979,41.77289963,221.5659943,3911.070068,57.15069962,788.6680298,356.0140076,207.2339935,272.7200012,3953.679932,73.56690216,599.3770142,335.6459961,190.1369934,359.9150085,86.5786972,52.8946991,347.4100037,103.0930023,50.93040085,6.8
0.982816994,141.3840027,1.847959995,568.0479736,121.7839966,56.49340057,1.06032002,129.7259979,1.55072999,387.9360046,107.0350037,52.3484993,52.39289856,1974.780029,5.567540169,191.0240021,121.6839981,62.56299973,61.21730042,1987.430054,6.680779934,125.3150024,109.6490021,49.29040146,250.2859955,3863.129883,61.63999939,763.7449951,397.3250122,225.4889984,321.8389893,3897.25,79.23809814,588.2999878,376.1229858,203.977005,356.2120056,79.58499908,54.92380142,352.1789856,98.23470306,53.35540009,6.8
1.047150016,150.651001,1.83149004,594.5839844,122.9039993,56.40510178,1.123690009,138.5930023,1.648779988,413.4490051,109.8659973,54.68560028,45.65739822,1979.869995,5.300469875,199.4259949,112.3909988,49.4552002,52.40399933,2007.079956,6.218790054,135.8399963,103.4100037,39.2262001,238.6999969,3876.179932,59.49359894,766.1140137,363.7000122,202.9340057,285.7219849,3928.889893,76.9068985,590.9530029,341.4240112,187.5359955,356.7390137,81.53910065,47.31570053,347.5209961,98.31590271,50.93870163,6.8
0.98073101,145.0619965,1.848520041,568.3670044,124.3399963,56.46229935,1.059599996,133.4579926,1.551980019,393.7919922,109.4970016,52.50019836,52.92480087,1976.650024,5.579329967,193.0500031,116.7330017,61.9382019,62.4095993,1980.26001,6.677070141,129.1130066,106.697998,47.67789841,248.326004,3886.689941,62.80039978,764.8129883,378.0880127,215.503006,302.0350037,3919.570068,80.57510376,591.9450073,358.4989929,199.4579926,356.1080017,78.93969727,53.70320129,351.9370117,97.46920013,53.14239883,6.8
0.855049014,154.371994,1.79568994,594.6950073,126.0059967,57.16799927,1.028249979,140.8139954,1.616790056,416.6830139,112.3560028,54.55500031,46.20560074,1989.170044,5.412549973,203.2769928,112.1500015,48.04069901,54.54850006,2000.02002,6.273009777,141.1549988,103.8639984,40.27259827,240.2890015,3916.639893,60.84090042,789.2109985,350.6459961,199.9420013,281.4440002,3923.929932,78.18520355,618.1820068,329.3670044,192.802002,357.5020142,79.60250092,49.35380173,351.2739868,98.01679993,51.13589859,0.0
0.954878986,115.25,1.490100026,591.3809814,96.35500336,56.72639847,1.048020005,100.7669983,1.518190026,387.4190063,82.34369659,50.6651001,34.99280167,2064.26001,4.654399872,226.8880005,104.6819992,30.74539948,41.01210022,2093.830078,5.085100174,157.375,97.36569977,28.68840027,182.5670013,3941.600098,47.65570068,804.0319824,296.2409973,182.7720032,223.4429932,3973.820068,63.54940033,632.2080078,281.4079895,171.8860016,357.3089905,100.3799973,48.4905014,346.3559875,112.9769974,48.46279907,0.0
0.856697023,155.5850067,1.785509944,582.6389771,125.7470016,57.94779968,0.910462022,142.0420074,1.452909946,420.7319946,112.3779984,55.30770111,44.92639923,1995.069946,5.260210037,202.7440033,111.4700012,43.62009811,52.95959854,2008.099976,6.073110104,143.8200073,103.8160019,38.70339966,236.2420044,3924.199951,58.26100159,786.1950073,342.8630066,199.5,276.0100098,3919.189941,75.90070343,624.5709839,322.4200134,195.1340027,357.1889954,80.16889954,49.27000046,356.7780151,98.2201004,52.42110062,10.1
0.946541011,124.5999985,1.537199974,579.8790283,102.3050003,54.82369995,1.029320002,110.1439972,1.52331996,389.9849854,88.93509674,50.15179825,35.90729904,2049.110107,4.776199818,218.7200012,105.4779968,30.65679932,41.89839935,2077.659912,5.232709885,154.9989929,98.49629974,30.37059975,192.7929993,3943.550049,49.32569885,795.75,301.8609924,183.3220062,233.022995,3959.689941,65.85410309,633.6229858,286.0910034,176.822998,355.3959961,97.08550262,48.44200134,347.5549927,110.1579971,49.8451004,0.0
0.99059701,127.1969986,1.772930026,617.7410278,111.0950012,58.19210052,1.045740008,116.0719986,1.599419951,415.1180115,97.21199799,54.21519852,48.7826004,2033.050049,5.212200165,211.8540039,113.2009964,57.69350052,58.64799881,2040.209961,6.051859856,135.6399994,102.9950027,42.83610153,216.3280029,3924.969971,57.27920151,791.1489868,355.144989,208.095993,266.0109863,3970.850098,73.06639862,591.9910278,333.7420044,189.0460052,360.0280151,86.68479919,54.16109848,347.3670044,103.6689987,50.92179871,0.0
0.903692007,147.8280029,1.872110009,577.7369995,127.8339996,58.02059937,0.99454999,136.4730072,1.55163002,400.7309875,112.3649979,53.55360031,54.46509933,1972.680054,5.630249977,193.9170074,114.5270004,65.81130219,66.02929688,1955.910034,6.807650089,131.1269989,105.4400024,47.76739883,246.8029938,3912.23999,65.25099945,768.6719971,363.1109924,211.5650024,288.3129883,3933.689941,83.40519714,598.2379761,344.9389954,198.5529938,360.4979858,76.65029907,53.4659996,357.5780029,95.52480316,53.47779846,0.0
0.833894014,154.2619934,1.676689982,537.2999878,121.348999,54.14619827,0.906574011,139.3840027,1.349230051,393.5130005,108.4059982,51.02170181,39.17699814,2010.73999,5.101140022,202.3509979,108.7630005,34.27780151,46.05970001,2034.140015,5.726280212,150.2160034,101.9309998,33.05490112,223.9940033,3950.620117,55.51440048,783.1610107,322.25,187.4620056,263.8039856,3920.719971,73.62319946,642.7340088,301.5859985,188.6690063,357.4289856,85.35389709,46.43470001,361.2470093,101.9889984,52.22040176,0.0
0.978578985,149.9989929,1.856410027,568.632019,128.6309967,56.43180084,1.057410002,138.1920013,1.551159978,397.3210144,113.0339966,52.57120132,52.99700165,1978.400024,5.632730007,196.8190002,114.0049973,61.63700104,63.42610168,1970.689941,6.752180099,133.1029968,104.9049988,46.30530167,247.6829987,3912.379883,64.72550201,770.3469849,361.3840027,207.5480042,288.2720032,3930.070068,83.09230042,601.1959839,342.7189941,195.6909943,356.1289978,77.77259827,52.71369934,351.8919983,96.05180359,52.85689926,6.8
0.947609007,128.1009979,1.579650044,579.8300171,105.4449997,54.88130188,1.030300021,114.0329971,1.525460005,392.0069885,91.96089935,50.54740143,37.80220032,2040.890015,4.87883997,216.1519928,106.973999,34.53699875,44.06510162,2068.139893,5.412179947,151.6759949,99.41359711,32.13629913,199.6849976,3938.899902,51.12379837,793.2299805,313.223999,186.6109924,242.0769958,3956.780029,67.72260284,627.3870239,295.9590149,178.9129944,355.3989868,94.42810059,48.85100174,347.6109924,108.4710007,50.03110123,10.1
0.982614994,138.0930023,1.820569992,568.4299927,118.3649979,56.46459961,1.062340021,126.572998,1.554939985,390.5469971,104.3209991,52.31740189,50.67990112,1991.530029,5.458720207,194.8999939,117.5329971,58.66839981,59.2492981,2004.52002,6.443970203,128.2519989,106.5920029,46.01190186,239.2350006,3885.73999,59.95970154,764.7940063,380.2609863,216.5039978,300.7340088,3924.110107,77.06610107,586.2199707,358.6109924,198.0140076,356.105011,80.97709656,54.14920044,351.8640137,99.51779938,53.10509872,6.8
0.978475988,150.2830048,1.858800054,568.6420288,129.0800018,56.42860031,1.057260036,138.4929962,1.551069975,397.3630066,113.3560028,52.55749893,53.20119858,1978.329956,5.645880222,197.0410004,113.8970032,62.01240158,63.7655983,1969.150024,6.775599957,133.1779938,104.8130035,46.36650085,247.9329987,3914.02002,65.03240204,770.6049805,360.6489868,207.1970062,287.5849915,3930.909912,83.46199799,601.3889771,342.0209961,195.5,356.1329956,77.57720184,52.72840118,351.8959961,95.85449982,52.84859848,6.8
0.975803018,114.7139969,1.652050018,597.1099854,99.5121994,56.47109985,1.046440005,101.7009964,1.545619965,395.8410034,85.21320343,51.27119827,40.12490082,2076.800049,4.814060211,226.6060028,109.3740005,44.36750031,48.05530167,2101.679932,5.370440006,144.5740051,98.82180023,33.86500168,186.4149933,3954.409912,50.72090149,798.3449707,330.0,195.9980011,234.2330017,4008.310059,65.65509796,597.335022,307.0310059,175.9080048,356.8980103,94.94879913,52.26390076,346.4620056,109.8030014,50.18590164,3.4
1.018290043,138.9149933,1.782999992,612.7379761,116.6949997,58.00500107,1.076519966,127.0410004,1.619330049,411.7619934,103.1620026,54.22880173,46.26990128,2002.800049,5.221650124,205.7330017,114.0189972,51.58890152,54.13169861,2022.910034,6.103720188,137.2319946,104.1669998,41.28860092,227.7339935,3899.75,57.5802002,784.5180054,360.6210022,206.7969971,281.0769958,3940.379883,74.57060242,600.9819946,340.526001,190.8300018,357.9609985,84.64569855,51.30490112,346.7250061,101.9349976,50.82839966,0.0
1.039649963,152.9759979,1.832700014,594.9349976,127.3990021,56.16180038,1.09679997,140.0950012,1.62808001,411.9190063,113.0139999,53.44350052,48.73300171,1983.609985,5.556109905,201.7779999,112.7740021,54.09799957,57.93870163,1987.72998,6.50924015,137.9179993,104.0350037,42.88800049,244.3130035,3914.01001,63.72290039,780.632019,356.3569946,201.0039978,284.7829895,3932.080078,82.18969727,610.6719971,336.0429993,191.0850067,357.243988,78.17980194,50.74470139,348.0979919,97.16970062,51.12730026,6.8
0.975794971,117.5149994,1.689640045,596.7050171,102.4779968,56.48320007,1.045439959,104.8249969,1.544669986,395.8439941,87.93379974,51.34899902,42.73590088,2070.330078,4.914899826,222.2799988,110.6930008,49.2859993,51.49869919,2090.169922,5.544020176,141.0540009,99.93969727,36.45199966,193.5330048,3950.22998,52.47480011,794.7540283,339.04599,200.3059998,242.8139954,4001.860107,67.42630005,592.5949707,315.5549927,179.2969971,356.8999939,92.53340149,52.97050095,346.5629883,108.2399979,50.47040176,0.0
0.982487023,138.5429993,1.828969955,568.2349854,119.2149963,56.46680069,1.06080997,126.9860001,1.552649975,388.8859863,104.9020004,52.21559906,51.56019974,1986.640015,5.498819828,193.0659943,118.8700027,60.25109863,60.1882019,1998.959961,6.530039787,126.4639969,107.5469971,47.26039886,243.2120056,3877.620117,60.5182991,763.7550049,386.5050049,219.8209991,308.678009,3915.939941,77.75319672,585.1409912,364.7049866,200.1300049,356.1480103,80.54660034,54.70209885,351.9700012,99.14700317,53.22679901,6.8
0.904080987,140.8789978,1.876410007,577.5339966,124.185997,57.96900177,0.991735995,130.3130035,1.549489975,396.6870117,109.0279999,53.01179886,57.05599976,1980.959961,5.667980194,189.6329956,116.1060028,69.75309753,68.74009705,1964.319946,6.828460217,125.2160034,106.6600037,51.40909958,246.5839996,3901.76001,64.55460358,763.3740234,373.5369873,219.1950073,295.4389954,3933.340088,82.03309631,585.9370117,354.7919922,203.5679932,360.5799866,78.09279633,56.11719894,357.7160034,97.07440186,54.00479889,0.0
0.854255974,150.0330048,1.71984005,583.15802,120.3860016,58.00669861,0.910673022,137.2590027,1.453780055,427.6059875,109.2939987,55.89870071,38.90919876,2009.689941,5.217879772,208.1880035,109.3769989,37.12680054,45.59069824,2037.030029,5.841440201,151.9989929,102.6360016,33.95429993,222.4920044,3924.47998,55.88589859,793.4730225,326.4519958,193.1269989,265.9599915,3915.25,73.71499634,642.0689697,307.321991,190.7550049,357.1149902,87.01069641,46.8409996,356.553009,102.3290024,51.89479828,10.1
0.856721997,155.9530029,1.797629952,582.6430054,126.5920029,57.94350052,0.909614027,142.401001,1.452280045,420.0859985,112.7979965,55.2419014,46.06790161,1993.589966,5.277299881,202.6920013,111.6350021,45.21500015,54.51490021,2002.969971,6.124889851,143.1309967,103.9530029,39.60480118,238.0050049,3923.389893,58.80720139,785.867981,344.4750061,200.6109924,276.4379883,3919.75,76.40540314,623.0360107,324.1329956,195.9120026,357.2059937,78.94210052,49.75379944,356.8120117,97.46749878,52.50429916,10.1
0.946408987,128.2149963,1.554640055,579.7340088,104.6309967,54.85829926,1.02899003,113.7080002,1.523100019,391.5910034,91.30480194,50.42060089,36.37590027,2043.609985,4.818689823,216.7149963,106.0899963,31.18099976,42.39099884,2071.870117,5.302209854,153.9219971,99.0266037,30.89100075,197.1430054,3942.76001,50.11330032,794.6660156,305.5700073,184.4589996,237.8300018,3954.939941,66.84069824,633.4569702,289.118988,178.2030029,355.4020081,95.74469757,48.2983017,347.6170044,109.223999,49.92810059,0.0
0.953670025,116.5699997,1.478809953,590.940979,96.85310364,56.70050049,1.046720028,101.9639969,1.515519977,386.7070007,83.04350281,50.54309845,34.50279999,2062.139893,4.65279007,224.9989929,104.2639999,28.7689991,40.38750076,2091.120117,5.047939777,158.2579956,97.47409821,28.51230049,182.7039948,3942.5,47.33789825,803.1309814,291.8410034,182.1340027,223.072998,3967.26001,63.37189865,636.5050049,277.7770081,172.7129974,357.2900085,100.6750031,48.1147995,346.401001,113.0039978,48.49629974,0.0
0.831749976,153.3549957,1.65060997,537.3859863,119.8679962,54.12609863,0.902604997,138.3650055,1.345399976,394.9649963,107.2129974,51.1413002,38.35720062,2015.459961,5.069660187,203.0169983,108.0319977,32.88779831,45.20429993,2039.26001,5.653190136,152.0720062,101.2979965,31.79509926,220.7850037,3963.52002,54.85329819,788.1890259,316.8250122,182.7319946,259.0509949,3922.790039,72.74279785,649.1849976,296.0769958,186.9649963,357.5029907,86.63210297,45.58069992,361.3280029,102.8010025,51.95149994,0.0
0.956436992,117.0270004,1.518309951,591.5930176,97.91040039,56.7901001,1.049759984,102.5690002,1.521239996,388.8200073,83.62590027,51.01779938,36.34540176,2061.419922,4.703619957,226.3549957,106.0749969,33.90739822,42.64799881,2090.939941,5.21009016,154.2799988,97.89409637,29.5951004,187.5859985,3940.22998,48.85559845,803.2139893,306.6270142,185.3939972,230.3569946,3976.429932,64.77940369,624.7810059,289.7019958,172.3609924,357.3179932,98.69539642,48.95019913,346.3469849,112.060997,48.51070023,3.4
0.856782019,153.098999,1.778509974,594.5560303,124.0699997,57.23239899,1.033939958,140.1239929,1.620980024,418.6860046,111.2360001,54.95629883,43.9253006,1988.5,5.316989899,203.1589966,111.776001,45.63529968,51.28219986,2009.420044,6.153289795,142.9459991,103.7699966,38.30619812,237.4799957,3907.719971,59.40269852,786.5180054,349.2160034,199.2630005,282.1019897,3918.449951,76.91729736,618.6199951,328.5339966,191.2279968,357.3599854,81.62519836,47.94219971,351.0639954,98.92209625,51.0141983,0.0
0.956525981,113.8450012,1.503849983,591.9840088,95.79250336,56.76499939,1.049759984,99.49140167,1.521860003,388.6149902,81.57060242,50.85990143,35.5223999,2067.810059,4.651820183,229.2689972,105.2689972,32.85990143,41.6977005,2098.149902,5.119100094,156.0429993,97.21219635,28.82080078,182.1380005,3942.409912,47.94680023,805.2810059,301.79599,183.5319977,223.852005,3983.090088,63.67250061,626.2810059,285.6369934,170.7460022,357.3380127,100.0350037,48.96530151,346.2999878,112.9629974,48.41590118,3.4
0.973918974,115.3079987,1.621610045,596.3959961,99.09809875,56.39799881,1.045529962,101.9240036,1.541970015,394.0660095,85.03040314,50.92950058,38.30670166,2066.120117,4.813439846,226.8690033,107.4970016,39.47470093,45.40620041,2093.370117,5.346759796,149.598999,98.38999939,32.41870117,186.7480011,3943.580078,50.19010162,798.6870117,317.8280029,191.5630035,230.9369965,3994.810059,65.70800018,610.8670044,298.6820068,175.6260071,356.7999878,96.10089874,51.07789993,346.4349976,110.151001,50.08950043,10.1
1.162610054,140.9459991,1.881000042,584.9840088,117.7919998,56.75550079,1.063989997,128.6809998,1.476410031,407.1919861,104.473999,53.18909836,46.9056015,1997.27002,5.203619957,203.3809967,114.1269989,51.98669815,54.77769852,2016.060059,6.140679836,137.0279999,104.3190002,41.80509949,229.9989929,3899.149902,57.70709991,771.6890259,364.5450134,205.7640076,282.9450073,3935.469971,74.45429993,596.4860229,343.3720093,191.7019958,353.9490051,81.44889832,51.50289917,350.0950012,99.56109619,52.01179886,0.0
0.904661,143.7230072,1.86808002,577.4979858,124.9540024,57.99520111,0.994440019,132.6750031,1.550819993,397.901001,109.9260025,53.26979828,55.17950058,1976.599976,5.623310089,191.1130066,115.9830017,66.4108963,66.11460114,1966.439941,6.768099785,127.6299973,106.4749985,49.4701004,247.272995,3898.320068,64.03980255,764.7059937,373.0610046,216.7409973,296.4169922,3928.580078,81.73860168,590.5830078,354.2090149,201.6799927,360.5100098,78.11299896,54.78450012,357.6409912,96.96620178,53.76879883,0.0
0.949944019,123.7570038,1.605559945,580.210022,104.3209991,54.87659836,1.032600045,110.5630035,1.529989958,390.9190063,90.48760223,50.44490051,40.06610107,2045.310059,4.941110134,217.3170013,107.9589996,39.90990067,46.82770157,2069.72998,5.52670002,148.223999,99.43979645,33.85770035,198.7369995,3937.540039,51.99380112,792.1290283,322.8760071,188.9989929,243.8569946,3967.870117,68.15630341,615.3870239,304.1830139,178.4880066,355.4020081,93.49099731,50.22090149,347.5429993,108.1419983,50.13090134,6.8
