Ols_Al_0_2,Ols_Ca_0_2,Ols_Fe_0_2,Ols_K_0_2,Ols_Mg_0_2,Ols_P_0_2,Ols_Al_2_6,Ols_Ca_2_6,Ols_Fe_2_6,Ols_K_2_6,Ols_Mg_2_6,Ols_P_2_6,TOC_0_2,IC_0_2,TN_0_2,TOC_2_6,IC_2_6,TN_2_6,Zone_1,Zone_2,Zone_3,Zone_4
0.449494004,57.6413002,0.912849009,303.9500122,36.01240158,6.865089893,0.446002007,44.25040054,0.752398014,206.7680054,27.81349945,3.921550035,241.7910004,103.1949997,37.01330185,210.9250031,112.7919998,31.37030029,1,0,0,0
0.346967012,39.08800125,0.918426991,299.7730103,25.82259941,6.739150047,0.385356009,31.29190063,0.768948019,209.4810028,20.2928009,4.446579933,230.9669952,101.0510025,42.14810181,234.3930054,116.2399979,42.17589951,1,0,0,0
0.408405006,54.82910156,0.901045978,267.4530029,32.89080048,6.604000092,0.41870901,43.19070053,0.774267972,204.9369965,26.42869949,3.820280075,238.8890076,91.8757019,39.48410034,209.2160034,106.0230026,33.44869995,1,0,0,0
0.381489992,27.2840004,1.056699991,238.0189972,22.86059952,6.42869997,0.281181008,24.32719994,0.853020012,207.5339966,17.63310051,4.367350101,230.2330017,102.5360031,43.20949936,237.8049927,111.072998,41.72539902,1,0,0,0
0.457291007,46.31999969,0.924405992,271.2449951,29.70499992,7.063960075,0.490927011,36.58509827,0.765017986,212.5420074,24.89459991,4.327260017,230.3849945,102.9840012,38.51390076,213.3359985,116.125,38.67340088,1,0,0,0
0.384052992,30.92690086,0.990212023,260.3150024,23.49749947,6.486670017,0.371650994,26.05360031,0.844323993,207.7089996,18.6140995,4.37706995,230.9089966,105.9540024,43.11930084,239.276001,114.8509979,41.70959854,1,0,0,0
0.274574995,43.43099976,0.714257002,261.9930115,26.85510063,5.794919968,0.316781998,34.9353981,0.76758498,205.3130035,21.15270042,3.998070002,225.3630066,92.34410095,134.0220032,214.5149994,107.1159973,49.020401,1,0,0,0
0.247281,41.97129822,0.909947991,241.0160065,29.11599922,6.082439899,0.266938001,33.24610138,0.732330024,199.8370056,22.62870026,3.821719885,245.1089935,92.707901,42.98619843,216.6450043,104.9789963,37.64569855,1,0,0,0
0.41098401,46.92910004,0.701969981,301.5650024,27.81690025,5.774059772,0.727092981,38.86299896,1.43069005,208.1309967,23.69109917,4.030419827,215.5970001,106.4169998,142.1080017,190.9940033,110.0429993,40.68360138,0,0,0,1
0.298000008,46.52099991,0.934749007,253.5950012,30.60219955,6.213510036,0.299997002,36.05049896,0.751224995,200.1320038,24.5692997,3.828510046,245.4490051,93.83930206,42.87689972,216.7630005,105.8349991,37.50320053,1,0,0,0
0.295251995,48.20700073,0.673523009,272.269989,28.48080063,5.874869823,0.389138997,39.28469849,0.814704001,205.8899994,23.3939991,3.976809978,214.1080017,91.13659668,135.2440033,206.3119965,104.9860001,42.34939957,1,0,0,0
0.337653995,52.03720093,0.874929011,265.5350037,32.38539886,6.492420197,0.351103008,39.93809891,0.769221008,204.6970062,25.65029907,3.783879995,244.9730072,92.97380066,42.01240158,212.7630005,105.6490021,35.07600021,1,0,0,0
0.326366007,37.51250076,0.942764997,255.6309967,27.06739998,6.296549797,0.318325013,29.78429985,0.797858,208.8890076,20.46999931,4.135849953,238.2160034,97.58209991,42.4803009,225.2169952,110.9459991,40.96279907,1,0,0,0
0.195139006,43.24420166,0.737986982,237.6069946,27.12179947,5.365260124,0.196198002,32.79140091,0.650058985,200.298996,20.46279907,3.779580116,220.0720062,83.54370117,132.753006,207.3209991,100.5289993,46.2098999,1,0,0,0
0.413260013,56.42399979,0.902293026,286.8789978,34.40470123,6.587999821,0.405784011,42.93999863,0.758045971,206.6210022,27.74220085,3.871890068,241.7140045,98.35079956,37.21630096,210.2839966,110.0540009,31.50259972,1,0,0,0
0.306888014,47.55149841,0.882010996,256.723999,31.0802002,6.378079891,0.317514986,37.09170151,0.759319007,204.2109985,24.55419922,3.849240065,247.6730042,93.62270355,42.25320053,215.6829987,107.0139999,39.79290009,0,0,0,1
0.224032,43.51100159,0.88716203,238.8280029,28.94249916,6.005099773,0.278439999,33.88779831,0.74861002,199.8009949,22.86490059,3.769140005,245.1000061,91.81420135,43.0021019,215.9140015,104.7279968,37.67430115,1,0,0,0
0.281105012,45.87329865,0.925572991,249.3639984,30.23670006,6.150990009,0.293392003,35.52669907,0.75771302,200.0930023,23.94070053,3.808209896,245.3670044,92.64830017,42.91930008,216.2640076,105.2959976,37.56159973,1,0,0,0
0.426786005,56.09260178,0.909987986,260.3680115,32.89179993,6.50537014,0.414707989,45.35620117,0.761547983,204.9380035,26.83320045,3.787329912,239.4579926,90.21530151,39.48189926,207.128006,105.0029984,33.43830109,1,0,0,0
0.251118988,46.03779984,0.686146021,256.9060059,27.62789917,5.64222002,0.315326989,36.43970108,0.791944027,205.0460052,21.94490051,3.898149967,221.8699951,89.1160965,136.5590057,207.2590027,104.237999,48.61769867,0,0,0,1
0.32763201,52.97499847,0.918066978,265.0759888,32.22259903,6.21505022,0.308387995,37.77220154,0.890272021,208.2660065,24.63509941,3.682019949,246.7259979,86.71659851,41.73419952,214.1369934,103.3880005,38.42819977,1,0,0,0
0.315690011,47.29840088,0.674872994,277.0320129,27.94199944,5.549799919,0.500640988,37.75519943,1.025820017,206.3269958,22.61919975,3.928410053,211.6990051,95.99389648,135.4490051,198.2330017,106.3550034,40.28269958,0,0,0,1
0.360743999,45.63830185,0.688512027,275.3200073,28.06399918,5.584209919,0.533348978,37.74779892,0.984539986,206.8760071,23.82290077,4.00895977,209.0079956,100.3539963,131.7420044,197.7980042,109.9700012,39.75439835,1,0,0,0
0.378279001,47.20619965,0.684193015,286.5310059,28.25270081,5.681749821,0.601428986,39.72470093,1.163599968,207.0630035,23.9803009,4.042129993,210.2100067,101.586998,139.5570068,193.3139954,108.4280014,40.24549866,0,0,0,1
0.341890007,47.60129929,0.687085986,282.2640076,28.01639938,5.659309864,0.550478995,37.98630142,1.081400037,207.6309967,22.9605999,3.974570036,215.3809967,97.84600067,136.753006,198.0579987,107.3479996,40.65420151,0,0,0,1
0.384932995,52.72079849,0.88597703,270.7569885,32.47570038,6.653880119,0.415221989,41.0542984,0.777575016,204.9019928,25.98609924,3.856270075,238.326004,93.28959656,39.4856987,210.9160004,106.8820038,33.46609879,1,0,0,0
0.44017601,53.31620026,0.894279003,283.1319885,33.18640137,6.526410103,0.428270012,41.19710159,0.758673012,207.1670074,26.91629982,3.956720114,239.4730072,101.4980011,36.8905983,209.2440033,112.5220032,31.34390068,1,0,0,0
0.364504009,53.68529892,0.898478985,263.0119934,32.16379929,6.429009914,0.362601995,41.53540039,0.790578008,205.1109924,25.64089966,3.756629944,244.5939941,87.72949982,42.16090012,212.5169983,104.1809998,35.15200043,1,0,0,0
0.407638997,47.06779861,0.700585008,303.17099,27.76379967,5.766359806,0.738052011,38.91389847,1.466779947,208.0399933,23.58410072,4.014349937,215.6869965,106.3010025,142.8350067,190.5169983,109.7630005,40.73929977,0,0,0,1
0.414238006,42.54880142,0.881590009,275.6690063,28.20299911,6.727650166,0.456746012,34.2621994,0.741410017,215.4559937,23.45669937,4.518449783,229.5330048,100.163002,39.16719818,219.8130035,116.3310013,40.4151001,0,0,0,1
0.268615991,41.83150101,0.938646019,241.5319977,28.50639915,6.059030056,0.290778995,32.88570023,0.783658981,199.8350067,21.8010006,3.825799942,245.4210052,93.4980011,43.16939926,219.5720062,105.5270004,37.82870102,1,0,0,0
0.497373998,43.50619888,0.912917018,275.1149902,29.21879959,7.17802,0.496228993,34.40969849,0.755716026,212.9109955,24.5272007,4.406149864,236.0720062,108.4909973,39.46170044,214.4199982,121.0490036,38.95259857,1,0,0,0
0.36521101,32.36859894,0.961987019,262.4809875,24.1923008,6.565470219,0.359091997,27.30540085,0.811074972,207.9129944,19.06539917,4.416309834,232.4069977,103.6470032,41.92010117,237.1660004,115.310997,42.48920059,1,0,0,0
0.332444996,43.47700119,0.894878983,265.3320007,28.91819954,6.489200115,0.352917999,34.50109863,0.786844015,204.6410065,22.16710091,3.998300076,249.5420074,97.33300018,42.64170074,223.4250031,110.5220032,40.60499954,0,0,0,1
0.311399013,41.39889908,0.797542989,264.0329895,26.87039948,6.042089939,0.385430992,33.98619843,0.830604017,208.2059937,21.70179939,4.135310173,222.2220001,96.25810242,104.0920029,214.8869934,109.3150024,44.92219925,0,0,0,1
0.272390008,43.74610138,0.924380004,246.5180054,29.76399994,6.142700195,0.280292004,34.4510994,0.743321002,199.9859924,23.32019997,3.826050043,245.2489929,93.16449738,42.94419861,216.8560028,105.3519974,37.58599854,1,0,0,0
0.352057993,47.76589966,0.688372016,285.5069885,28.06279945,5.682169914,0.576102972,38.43370056,1.124240041,207.7400055,23.21419907,3.988569975,215.3840027,98.93280029,137.6329956,197.2949982,107.689003,40.65719986,0,0,0,1
0.405295998,51.01139832,0.870617986,273.7650146,32.19110107,6.298250198,0.435963005,40.23699951,0.766638994,205.8450012,26.30010033,3.905610085,232.602005,99.7213974,36.25090027,207.1569977,111.6110001,30.92840004,1,0,0,0
0.299555004,47.49089813,0.853838027,277.4039917,30.80220032,6.549109936,0.345371008,37.56999969,0.746999025,208.8399963,24.08849907,3.905109882,246.8710022,92.59130096,41.73770142,216.4080048,107.7720032,38.81980133,1,0,0,0
0.353201002,41.56029892,0.873953998,276.6199951,27.30690002,6.570750237,0.383192003,33.39179993,0.719973028,215.4490051,22.37240028,4.371630192,231.121994,97.66030121,40.83520126,230.8840027,115.6559982,41.47290039,0,0,0,1
0.324102014,38.08599854,0.924555004,250.1620026,26.98270035,6.044519901,0.33406499,32.16820145,0.778847992,208.4929962,20.82449913,4.106050014,233.9680023,96.41840363,42.99100113,222.595993,108.7850037,41.23300171,1,0,0,0
0.204754993,48.26910019,0.647840023,261.8039856,27.60020065,5.647049904,0.215630993,39.8132019,0.585519016,208.9720001,22.82449913,3.81520009,221.1679993,87.11599731,133.1190033,222.4320068,105.012001,47.05139923,1,0,0,0
0.261512011,39.67380142,0.818140984,241.977005,25.99180031,5.492839813,0.245288998,31.44709969,0.739499986,200.4129944,19.33930016,3.905369997,222.2660065,90.40519714,132.7640076,216.2879944,103.6719971,46.44889832,1,0,0,0
0.229553998,44.87799835,0.684051991,249.1799927,27.40909958,5.597099781,0.263603985,35.37239838,0.726668,204.7940063,21.28000069,3.864650011,222.0639954,87.11049652,134.8090057,207.753006,103.4520035,48.58750153,0,0,0,1
0.237919003,40.59740067,0.792757988,239.4120026,26.30780029,5.447780132,0.220791996,31.82909966,0.697695017,200.3540039,19.58650017,3.861639977,221.6569977,87.97090149,132.4850006,213.7539978,102.6279984,46.37269974,1,0,0,0
0.327280015,34.8302002,0.898024023,252.3540039,25.37919998,6.436789989,0.331945002,29.16259956,0.733811975,207.3009949,19.86240005,4.330609798,231.0429993,99.86769867,41.56769943,227.5650024,113.6699982,42.22389984,1,0,0,0
0.338972986,42.44020081,0.865436018,276.1560059,27.37960052,6.509490013,0.349065006,33.91669846,0.700187981,215.4320068,22.41500092,4.346129894,231.1990051,96.42440033,40.81150055,232.9519958,114.8700027,41.44150162,0,0,0,1
0.332736999,41.55920029,0.847323,267.4230042,26.97920036,6.302750111,0.319680005,34.61209869,0.687057972,213.5,22.29570007,4.262320042,228.647995,95.60780334,40.90710068,229.9539948,112.6490021,41.67819977,0,0,0,1
0.195905,42.46450043,0.84909898,229.7400055,27.53230095,5.880849838,0.273703009,34.62860107,0.650681973,199.3739929,22.56399918,3.701280117,244.5809937,91.81469727,43.03689957,215.3119965,105.1299973,37.75619888,1,0,0,0
0.330294013,35.24810028,0.918713987,253.8329926,25.36070061,6.334300041,0.320771009,28.63920021,0.753445983,207.2850037,19.1012001,4.233870029,228.4429932,97.11840057,42.79990005,223.375,111.026001,41.32260132,0,0,0,1
0.549394011,42.4557991,0.882363975,272.5079956,28.47550011,6.650239944,0.508849978,33.44250107,0.793056011,215.6609955,24.07080078,4.430749893,225.345993,111.3280029,127.3050003,208.0160065,121.0319977,47.96960068,1,0,0,0
0.390834987,50.65330124,0.680465996,275.2730103,30.16349983,5.976469994,0.528151989,41.83639908,0.861023009,206.4980011,24.15620041,4.122419834,213.8970032,96.24340057,139.6419983,198.8049927,106.3499985,42.47470093,1,0,0,0
0.390893996,46.61169815,0.684378982,288.125,28.00329971,5.724679947,0.631568015,40.09769821,1.256219983,207.2489929,24.0284996,4.069489956,210.0509949,103.4079971,143.6340027,188.9120026,108.0690002,40.45270157,0,0,0,1
0.243606001,42.70809937,0.703745008,251.223999,26.78289986,5.698379993,0.257503003,34.19620132,0.697427988,204.9400024,20.66250038,3.928999901,224.6499939,89.24140167,132.6940002,213.0700073,105.4290009,48.87609863,1,0,0,0
0.275976986,41.24229813,0.923519015,301.1480103,28.06130028,6.71875,0.390143007,33.35540009,0.719357014,215.5579987,21.69779968,4.289720058,238.5970001,91.63839722,42.82099915,228.9669952,115.4830017,41.38230133,1,0,0,0
0.426887989,57.20819855,0.907096982,292.0249939,34.9803009,6.670899868,0.421231002,43.71350098,0.756299019,206.6629944,27.87899971,3.881599903,241.7550049,99.54450226,37.16389847,210.2290039,110.6750031,31.46500015,1,0,0,0
0.447923005,57.04660034,0.909586012,297.4689941,35.35480118,6.770100117,0.445275992,43.8927002,0.754472971,206.8430023,27.68460083,3.919250011,241.2330017,102.1200027,37.00780106,210.022995,112.2340012,31.37529945,1,0,0,0
0.317777008,49.68429947,0.867429018,262.0320129,31.79570007,6.436429977,0.333501995,38.52920151,0.759110987,207.7720032,24.93040085,3.809649944,246.2169952,93.25060272,41.48910141,213.1069946,106.1289978,38.23020172,0,0,0,1
0.372159004,28.69039917,1.018149972,244.8769989,23.34029961,6.427509785,0.302565992,25.24399948,0.835785985,207.5379944,17.80999947,4.347249985,230.1620026,102.3349991,43.12979889,235.8240051,111.875,41.66590118,0,0,0,1
0.430242002,56.09180069,0.89734298,279.5400085,34.07749939,6.502260208,0.448875993,43.84609985,0.763222992,205.6529999,27.16519928,3.85255003,235.6320038,97.68609619,36.52220154,207.1029968,109.6940002,31.02860069,1,0,0,0
0.215560004,48.59500122,0.647138,262.0870056,27.81760025,5.668250084,0.232076004,39.81169891,0.616688013,205.75,22.81520081,3.823189974,219.3370056,86.97219849,134.5379944,218.6809998,104.0179977,43.86539841,1,0,0,0
0.394632995,55.08300018,0.924154997,257.4429932,32.17570114,6.293469906,0.339134991,42.63240051,0.788179994,205.1670074,25.84199905,3.708669901,244.451004,84.70950317,42.1344986,211.6620026,102.5719986,35.11920166,1,0,0,0
0.465862006,46.15090179,0.932676017,283.7139893,30.43169975,7.392260075,0.478502989,35.58440018,0.761632979,212.4109955,25.02280045,4.366960049,238.4579926,106.1350021,39.65879822,218.3119965,119.9850006,38.96289825,1,0,0,0
0.323632985,47.59809875,0.675559998,279.5350037,28.01600075,5.570919991,0.516106009,38.27199936,1.048879981,206.4290009,22.93050003,3.941950083,211.5410004,96.64759827,136.1080017,197.9869995,106.6029968,40.27700043,0,0,0,1
0.417593986,47.22949982,0.705437005,307.8980103,27.79759979,5.757549763,0.771990001,38.62760162,1.537289977,207.8959961,23.53350067,3.985399961,216.2810059,107.4639969,141.8059998,191.1679993,110.677002,40.64350128,1,0,0,0
0.301384985,47.11750031,0.674705029,273.6820068,27.93779945,5.781889915,0.467747986,37.54940033,0.984043002,205.5269928,22.42079926,3.92031002,214.4089966,94.06500244,137.5420074,200.6150055,104.5009995,42.49950027,0,0,0,1
0.477055013,42.79850006,0.877825975,277.2720032,27.84889984,6.635340214,0.538318992,34.04970169,0.915674984,215.3289948,23.91570091,4.39508009,225.0970001,107.6259995,134.0509949,208.401001,118.6139984,48.45759964,0,0,0,1
0.316614002,50.00009918,0.869485974,259.8080139,31.69120026,6.397319794,0.332260013,38.55390167,0.772278011,207.7810059,24.83169937,3.792170048,246.1860046,92.28379822,41.51210022,212.9279938,105.7020035,38.25910187,1,0,0,0
0.264025003,43.0428009,0.920096993,244.5269928,29.52869987,6.12157011,0.275184005,34.00389862,0.740128994,199.9369965,23.03089905,3.824820042,245.1990051,92.98860168,42.9612999,216.8200073,105.2160034,37.60879898,1,0,0,0
0.460161,41.93889999,0.871013999,270.5350037,28.04000092,6.721199989,0.511416018,34.28290176,0.802138984,217.3170013,23.89550018,4.47950983,221.0780029,105.8529968,130.1040039,209.9360046,118.5410004,48.32559967,0,0,0,1
0.245553002,45.67710114,0.750724971,252.9429932,27.4144001,5.473589897,0.292905003,34.74470139,0.798578978,200.8800049,21.64389992,3.861200094,219.6320038,88.37819672,136.348999,208.0390015,102.6119995,46.27809906,0,0,0,1
0.354956001,37.03110123,0.91038698,259.8930054,25.54649925,6.413159847,0.349893987,31.10960007,0.745727003,208.1529999,20.70389938,4.249479771,228.4210052,98.86519623,41.8042984,224.2579956,113.6829987,41.71319962,0,0,0,1
0.457313001,42.07569885,0.873535991,271.8619995,27.97400093,6.734320164,0.510228992,34.30509949,0.816379011,217.3130035,23.88299942,4.481989861,221.0189972,105.2689972,131.6849976,210.1600037,118.0579987,48.43650055,0,0,0,1
0.324734986,52.15620041,0.896723986,263.0920105,31.75230026,6.276030064,0.324855,38.58440018,0.849641025,208.2720032,24.67350006,3.72913003,246.5130005,87.73670197,41.69279861,213.8919983,104.2369995,38.4695015,1,0,0,0
0.328574985,32.62170029,0.916319013,248.9129944,24.87610054,6.437510014,0.314125001,28.11669922,0.748347998,207.2460022,18.94669914,4.34017992,231.3880005,100.2350006,41.67079926,229.5059967,113.3310013,42.29959869,1,0,0,0
0.416516006,54.22050095,0.888092995,277.6530151,33.31900024,6.402080059,0.43374601,42.34780121,0.767731011,205.7149963,26.83340073,3.865350008,234.6369934,97.97019958,36.45439911,207.7070007,110.2539978,31.00589943,1,0,0,0
0.359771013,46.33980179,0.686140001,278.5820007,28.12999916,5.602009773,0.544026017,38.31729889,1.022279978,206.8679962,23.84729958,4.007339954,209.4980011,100.0970001,133.5090027,197.4589996,109.3740005,39.88589859,1,0,0,0
0.518534005,43.08720016,0.910655022,273.7179871,29.04640007,7.134890079,0.498299003,34.09389877,0.75444299,213.0549927,24.45680046,4.416240215,235.6309967,109.8570023,39.37049866,213.1080017,121.5459976,38.91930008,1,0,0,0
0.359344989,53.70059967,0.889968991,263.8210144,32.54059982,6.451330185,0.35967201,41.14780045,0.786903977,204.848999,25.85759926,3.758059978,244.8569946,90.96569824,42.02569962,211.9140015,104.9100037,35.08160019,1,0,0,0
0.277397007,43.9776001,0.927339971,247.6499939,29.87290001,6.157710075,0.282353997,34.63199997,0.743529975,200.0050049,23.46220016,3.829770088,245.2700043,93.39749908,42.93450165,216.9779968,105.4710007,37.57160187,1,0,0,0
0.24526,47.85440063,0.655911028,261.5429993,27.95339966,5.696609974,0.295832992,38.8022995,0.725710988,205.5879974,22.58329964,3.861439943,219.0659943,88.50579834,136.3710022,209.4120026,103.3919983,43.93099976,1,0,0,0
0.258233011,45.91699982,0.672887981,274.6789856,28.17670059,5.951290131,0.403182,37.48020172,0.848599017,206.0,23.0522995,3.950690031,220.9069977,90.50939941,136.3910065,208.447998,104.814003,43.9822998,1,0,0,0
0.395731002,46.48600006,0.704715014,284.1640015,28.18040085,5.747059822,0.575785995,37.91220093,1.07693994,208.2810059,23.89819908,4.069709778,215.3280029,102.9570007,134.5279999,197.875,110.7419968,40.28570175,1,0,0,0
0.451043993,57.92649841,0.917362988,312.0350037,36.6427002,6.955210209,0.436010003,44.63669968,0.748835981,206.7100067,27.93330002,3.928940058,242.5549927,104.4000015,37.02170181,212.927002,113.8359985,31.36420059,1,0,0,0
0.368586987,49.26549911,0.86688298,270.4930115,31.50670052,6.723010063,0.429022998,38.8368988,0.769632995,204.973999,25.34090042,3.921789885,236.878006,94.13899994,39.45560074,212.0090027,107.7590027,33.48109818,0,0,0,1
0.425402999,41.22169876,0.864795983,268.269989,28.13870049,6.747680187,0.533050001,34.15359879,0.764720976,215.4750061,23.27639961,4.448900223,228.0019989,99.5177002,39.04399872,214.3359985,117.4290009,40.32279968,0,0,0,1
0.374273002,41.82540131,1.002079964,270.8559875,28.33090019,6.525479794,0.386281997,31.62639999,0.888135016,215.3569946,22.10359955,4.173960209,240.3970032,98.32990265,42.7132988,226.0310059,113.3190002,41.125,1,0,0,0
0.218513995,45.91439819,0.667563021,235.4360046,26.80500031,5.505179882,0.188150004,39.2826004,0.574890971,204.6150055,22.21680069,3.770780087,222.2929993,86.82910156,132.2389984,211.0339966,103.3580017,48.54959869,1,0,0,0
0.342783004,39.6371994,0.882734001,275.7839966,26.5753994,6.501900196,0.390123993,32.6067009,0.735689998,213.4019928,21.65719986,4.284780025,228.0299988,97.83599854,41.12609863,231.0149994,116.0009995,41.68280029,1,0,0,0
0.361806005,46.71929932,0.685199976,280.875,28.17830086,5.617380142,0.55537802,38.68190002,1.051880002,206.8880005,23.87820053,4.010839939,209.7599945,100.1930008,134.75,196.9680023,109.0930023,39.96860123,1,0,0,0
0.385329008,54.22480011,0.889431,279.8150024,33.44839859,6.485000134,0.376367003,41.00049973,0.752442002,206.4920044,27.47130013,3.872100115,241.9250031,97.69499969,37.29150009,210.6060028,109.5299988,31.5734005,0,0,0,1
0.291889012,46.31959915,0.931330025,251.9170074,30.47360039,6.18900013,0.297764987,35.8893013,0.753862023,200.1210022,24.30529976,3.819900036,245.4190063,93.30049896,42.89369965,216.5050049,105.6050034,37.52830124,1,0,0,0
0.425803989,44.09949875,0.853944004,283.9289856,28.06089973,6.586259842,0.513090014,35.27809906,0.940598011,215.2319946,23.55430031,4.439529896,225.7599945,102.0350037,120.0479965,210.371994,114.7730026,45.9817009,0,0,0,1
0.431488007,43.3885994,1.04568994,268.17099,28.18989944,6.390409946,0.381507009,33.93170166,0.767410994,214.701004,22.95179939,4.208769798,233.6900024,95.88140106,43.41120148,223.5379944,110.8519974,41.63850021,1,0,0,0
0.33583501,32.05459976,0.929122984,249.7749939,24.68230057,6.459469795,0.316132993,27.78429985,0.761860013,207.3690033,18.79450035,4.354650021,231.5559998,100.6839981,41.72140121,230.8699951,113.5019989,42.33670044,1,0,0,0
0.336768001,37.86560059,0.886947989,265.0580139,26.31150055,6.478360176,0.390322,31.02680016,0.840228021,212.5359955,21.02939987,4.231369972,235.4470062,99.83480072,42.17649841,229.4320068,115.6060028,42.57559967,1,0,0,0
0.356622994,41.46989822,0.874191999,277.2090149,27.36339951,6.595799923,0.397693992,33.35770035,0.725058019,215.4700012,22.44000053,4.379849911,231.0410004,97.83370209,40.83129883,229.8329926,115.947998,41.4742012,0,0,0,1
0.380670995,54.38629913,0.914677024,259.875,32.09579849,6.345310211,0.347777992,42.06380081,0.791495979,205.1860046,25.67580032,3.727920055,244.4819946,85.43379974,42.17559814,212.2200012,103.1279984,35.14830017,1,0,0,0
0.326532006,45.8132019,0.688813984,273.8529968,28.0923996,6.012110233,0.493158996,37.52750015,0.936797023,205.9369965,23.38059998,4.004519939,213.779007,94.42160034,134.427002,203.2200012,106.0319977,42.26850128,1,0,0,0
0.368842006,42.3103981,0.922483027,261.3049927,28.43289948,6.476610184,0.389524013,33.63460159,0.779654026,208.9309998,22.56340027,4.123069763,235.0590057,98.16259766,41.16130066,219.2109985,110.5039978,38.93659973,1,0,0,0
